"ClientAccountID","AccountAlias","Model","CurrencyPrimary","Level of Detail","FromDate","ToDate","StartingCash","StartingCashSecurities","StartingCashCommodities","ClientFees","ClientFeesSecurities","ClientFeesCommodities","ClientFeesMTD","ClientFeesYTD","Commissions","CommissionsSecurities","CommissionsCommodities","CommissionsMTD","CommissionsYTD","CommissionCreditsRedemption","CommissionCreditsRedemptionSecurities","CommissionCreditsRedemptionCommodities","CommissionCreditsRedemptionMTD","CommissionCreditsRedemptionYTD","BillableCommissions","BillableCommissionsSecurities","BillableCommissionsCommodities","BillableCommissionsMTD","BillableCommissionsYTD","Deposit/Withdrawals","Deposit/WithdrawalsSecurities","Deposit/WithdrawalsCommodities","Deposit/WithdrawalsMTD","Deposit/WithdrawalsYTD","Deposits","DepositsSecurities","DepositsCommodities","DepositsMTD","DepositsYTD","Withdrawals","WithdrawalsSecurities","WithdrawalsCommodities","WithdrawalsMTD","WithdrawalsYTD","AccountTransfers","AccountTransfersSecurities","AccountTransfersCommodities","AccountTransfersMTD","AccountTransfersYTD","LinkingAdjustments","LinkingAdjustmentsSecurities","LinkingAdjustmentsCommodities","InternalTransfers","InternalTransfersSecurities","InternalTransfersCommodities","InternalTransfersMTD","InternalTransfersYTD","ExcessFundSweep","ExcessFundSweepSec","ExcessFundSweepCom","ExcessFundSweepMTD","ExcessFundSweepYTD","DebitCardActivity","DebitCardActivitySecurities","DebitCardActivityCommodities","DebitCardActivityMTD","DebitCardActivityYTD","BillPay","BillPaySecurities","BillPayCommodities","BillPayMTD","BillPayYTD","Dividends","DividendsSecurities","DividendsCommodities","DividendsMTD","DividendsYTD","InsuredDepositInterest","InsuredDepositInterestSecurities","InsuredDepositInterestCommodities","InsuredDepositInterestMTD","InsuredDepositInterestYTD","BrokerInterest","BrokerInterestSecurities","BrokerInterestCommodities","BrokerInterestMTD","BrokerInterestYTD","BrokerFees","BrokerFeesSecurities","BrokerFeesCommodities","BrokerFeesMTD","BrokerFeesYTD","BondInterest","BondInterestSecurities","BondInterestCommodities","BondInterestMTD","BondInterestYTD","CashSettlingMtm","CashSettlingMtmSecurities","CashSettlingMtmCommodities","CashSettlingMtmMTD","CashSettlingMtmYTD","RealizedVm","RealizedVmSecurities","RealizedVmCommodities","RealizedVmMTD","RealizedVmYTD","RealizedForexVm","RealizedForexVmSecurities","RealizedForexVmCommodities","RealizedForexVmMTD","RealizedForexVmYTD","CFDCharges","CFDChargesSecurities","CFDChargesCommodities","CFDChargesMTD","CFDChargesYTD","NetTradesSales","NetTradesSalesSecurities","NetTradesSalesCommodities","NetTradesSalesMTD","NetTradesSalesYTD","NetTradesPurchases","NetTradesPurchasesSecurities","NetTradesPurchasesCommodities","NetTradesPurchasesMTD","NetTradesPurchasesYTD","AdvisorFees","AdvisorFeesSecurities","AdvisorFeesCommodities","AdvisorFeesMTD","AdvisorFeesYTD","FeesReceivables","FeesReceivablesSecurities","FeesReceivablesCommodities","FeesReceivablesMTD","FeesReceivablesYTD","PaymentInLieu","PaymentInLieuSecurities","PaymentInLieuCommodities","PaymentInLieuMTD","PaymentInLieuYTD","TransactionTax","TransactionTaxSecurities","TransactionTaxCommodities","TransactionTaxMTD","TransactionTaxYTD","TaxReceivables","TaxReceivablesSecurities","TaxReceivablesCommodities","TaxReceivablesMTD","TaxReceivablesYTD","WithholdingTax","WithholdingTaxSecurities","WithholdingTaxCommodities","WithholdingTaxMTD","WithholdingTaxYTD","871mWithholding","871mWithholdingSecurities","871mWithholdingCommodities","871mWithholdingMTD","871mWithholdingYTD","WithholdingTaxCollected","WithholdingTaxCollectedSecurities","WithholdingTaxCollectedCommodities","WithholdingTaxCollectedMTD","WithholdingTaxCollectedYTD","SalesTax","SalesTaxSecurities","SalesTaxCommodities","SalesTaxMTD","SalesTaxYTD","BillableSalesTax","BillableSalesTaxSecurities","BillableSalesTaxCommodities","BillableSalesTaxMTD","BillableSalesTaxYTD","ipoSubscription","ipoSubscriptionSecurities","ipoSubscriptionCommodities","ipoSubscriptionMTD","ipoSubscriptionYTD","FXTranslationGain/Loss","FXTranslationGain/LossSecurities","FXTranslationGain/LossCommodities","OtherFees","OtherFeesSecurities","OtherFeesCommodities","OtherFeesMTD","OtherFeesYTD","Other","OtherSecurities","OtherCommodities","EndingCash","EndingCashSecurities","EndingCashCommodities","EndingSettledCash","EndingSettledCashSecurities","EndingSettledCashCommodities"
"U8890778","","","BASE_SUMMARY","BaseCurrency","20170601","20180531","107485.386865734","107485.386865734","0","0","0","0","0","0","-622.723467658","-622.723467658","0","-164.84043094","-450.53183966","0","0","0","0","0","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5916.452692","5916.452692","0","267.493488","1656.166364","0","0","0","0","0","451.094266","451.094266","0","103.02183","262.735521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","372014.000376","372014.000376","0","42648.7908","254464.236676","-271021.5091","-271021.5091","0","-38040.9162","-164794.614","0","0","0","0","0","0","0","0","0","0","-6.768992","-6.768992","0","6.641328","159.583561","0","0","0","0","0","0","0","0","0","0","-998.415367","-998.415367","0","-82.243112","205.993783","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-744.71961028","-744.71961028","0","-5.4616","-5.4616","0","0","0","0","0","0","179971.048644748","179971.048644748","0","179971.048644748","179971.048644748","0"
"U8890778","","","HKD","Currency","20170601","20180531","0.000136585","0.000136585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000136585","0.000136585","0","0.000136585","0.000136585","0"
"U8890778","","","SGD","Currency","20170601","20180531","45954.802536775","45954.802536775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.27","18.27","0","2.79","10.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45973.072536775","45973.072536775","0","45973.072536775","45973.072536775","0"
"U8890778","","","USD","Currency","20170601","20180531","44484.228097682","44484.228097682","0","0","0","0","0","0","-466.58187054","-466.58187054","0","-122.8193374","-339.99437534","0","0","0","0","0","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4382.88","4382.88","0","200.58","1254.09","0","0","0","0","0","323.16","323.16","0","75.3","190.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","279277.56","279277.56","0","31778","192648.56","-203058","-203058","0","-28395","-124623","0","0","0","0","0","0","0","0","0","0","-2.31","-2.31","0","4.98","121.19","0","0","0","0","0","0","0","0","0","0","-732.5","-732.5","0","-61.67","152.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-4","0","0","0","0","0","0","100162.936227146","100162.936227146","0","100162.936227146","100162.936227146","0"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","Put/Call","PrincipalAdjustFactor","SerialNumber","DeliveryType","CommodityType","Fineness","Weight","ReportDate","Date","ActivityDescription","Amount","TransactionID"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","TradeID","Put/Call","ReportDate","PrincipalAdjustFactor","DateTime","SerialNumber","TradeDate","DeliveryType","CommodityType","SettleDateTarget","Fineness","TransactionType","Weight","Exchange","Quantity","TradePrice","TradeMoney","Proceeds","Taxes","IBCommission","IBCommissionCurrency","NetCash","ClosePrice","Open/CloseIndicator","Notes/Codes","CostBasis","FifoPnlRealized","FxPnl","MtmPnl","OrigTradePrice","OrigTradeDate","OrigTradeID","OrigOrderID","ClearingFirmID","TransactionID","Buy/Sell","IBOrderID","IBExecID","BrokerageOrderID","OrderReference","VolatilityOrderLink","ExchOrderID","ExtExecID","OrderTime","OpenDateTime","HoldingPeriodDateTime","WhenRealized","WhenReopened","LevelOfDetail","ChangeInPrice","ChangeInQuantity","OrderType","TraderID","IsAPIOrder","AccruedInterest"
"U8890778","","","USD","1.3105","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","P","","","","","0.0","0.0 ()","20180125;100438","PHLX","SELL","-1","4.64","2010903817","","-0.5042184","-0.4","-0.05","0","0","-0.054218","-0.002","-0.010718","-0.0415","0"
"U8890778","","","USD","1.3105","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","P","","","","","0.0","0.0 ()","20180125;100438","PHLX","SELL","-1","4.64","2010903815","","-1.1042184","-1","-0.05","0","0","-0.054218","-0.002","-0.010718","-0.0415","0"
"U8890778","","","USD","1.3116","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","P","","","","","0.0","0.0 ()","20180403;103427","CBOE","BUY","2","5.6","2074710735","","-1.5756","-1.4","-0.1","0","0","-0.0756","0","0","-0.0756","0"
"U8890778","","","USD","1.3116","OPT","ATVI  190118P00060000","ATVI 18JAN19 60.0 P","252114988","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20190118","P","","","","","0.0","0.0 ()","20180403;103527","PSE","SELL","-1","5.25","2074714602","","-0.2019275","-0.4","-0.05","0.3","0","-0.051928","-0.002","-0.012128","-0.0378","0"
"U8890778","","","USD","1.3116","OPT","ATVI  190118P00060000","ATVI 18JAN19 60.0 P","252114988","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20190118","P","","","","","0.0","0.0 ()","20180403;103527","PSE","SELL","-1","5.25","2074714493","","-0.8019275","-1","-0.05","0.3","0","-0.051928","-0.002","-0.012128","-0.0378","0"
"U8890778","","","USD","1.3484","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","P","","","","","0.0","0.0 ()","20171215;144453","PHLX","SELL","-1","2.84","1979964737","","-0.7600604","-1","-0.05","0.34","0","-0.05006","-0.002","-0.00656","-0.0415","0"
"U8890778","","","USD","1.3484","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","P","","","","","0.0","0.0 ()","20171215;144453","PHLX","SELL","-1","2.84","1979964780","","-0.1600604","-0.4","-0.05","0.34","0","-0.05006","-0.002","-0.00656","-0.0415","0"
"U8890778","","","USD","1.3124","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","P","","","","","0.0","0.0 ()","20180328;114611","CBOE","BUY","2","1.87","2070989879","","-1.5756","-1.4","-0.1","0","0","-0.0756","0","0","-0.0756","0"
"U8890778","","","USD","1.3557","OPT","ATVI  180119P00060000","ATVI 19JAN18 60.0 P","241492433","","","","","","52424577","ATVI","","NASDAQ","","100","60","20180119","P","","","","","0.0","0.0 ()","20171017;101527","NASDAQOM","SELL","-2","3.02","1930427361","","-1.0009524","-1.4","-0.1","0.6","0","-0.100952","-0.004","-0.013952","-0.083","0"
"U8890778","","","USD","1.3125","OPT","BABY  181019C00037500","BABY 19OCT18 37.5 C","307422277","","","","","","12689270","BABY","639050103","NASDAQ","","100","37.5","20181019","C","","","","","0.0","0.0 ()","20180321;113458","NASDAQOM","SELL","-3","2.48","2063846701","","0.0134136","-2.1","-0.15","2.4","0","-0.136586","-0.006","-0.017186","-0.1134","0"
"U8890778","","","USD","1.3474","OPT","BABY  180720C00040000","BABY 20JUL18 40.0 C","296664516","","","","","","12689270","BABY","639050103","NASDAQ","","100","40","20180720","C","","","","","0.0","0.0 ()","20171218;093028","NASDAQOM","SELL","-3","4.38","1980603667","","-0.0108534","-2.1","-0.15","2.4","0","-0.160853","-0.006","-0.030353","-0.1245","0"
"U8890778","","","USD","1.3454","OPT","BKNG  180817P01850000","BKNG 17AUG18 1850.0 P","319193731","","","","","","308728373","BKNG","09857L108","NASDAQ","","100","1850","20180817","P","","","","","0.0","0.0 ()","20180529;101039","BATS","BUY","1","18.88","2119480137","","-0.2378","-1","-0.05","0.85","0","-0.0378","0","0","-0.0378","0"
"U8890778","","","USD","1.3454","OPT","BKNG  180817P01850000","BKNG 17AUG18 1850.0 P","319193731","","","","","","308728373","BKNG","09857L108","NASDAQ","","100","1850","20180817","P","","","","","0.0","0.0 ()","20180529;101235","NASDAQOM","SELL","-1","18.98","2119487541","","-0.314474","-1","-0.05","0.8","0","-0.064474","-0.002","-0.024674","-0.0378","0"
"U8890778","","","USD","1.3454","OPT","BKNG  180817P01850000","BKNG 17AUG18 1850.0 P","319193731","","","","","","308728373","BKNG","09857L108","NASDAQ","","100","1850","20180817","P","","","","","0.0","0.0 ()","20180529;101416","NASDAQOM","SELL","-1","18.98","2119494479","","-0.314474","-1","-0.05","0.8","0","-0.064474","-0.002","-0.024674","-0.0378","0"
"U8890778","","","USD","1.321","OPT","BRKB  200117C00185000","BRK B 17JAN20 185.0 C","295965133","","","","","","72063691","BRK B","084670702","NYSE","","100","185","20200117","C","","","","","0.0","0.0 ()","20180116;095042","BOX","SELL","-2","46.25","2001095819","","-1.600675","-1.4","-0.1","0.2","0","-0.300675","-0.004","-0.213675","-0.083","0"
"U8890778","","","USD","1.3869","OPT","BRKB  190118C00175000","BRK B 18JAN19 175.0 C","255364645","","","","","","72063691","BRK B","","NYSE","","100","175","20190118","C","","","","","0.0","0.0 ()","20170619;102104","BOX","SELL","-2","15.6","1843235103","","-1.458216","-1.4","-0.1","0.2","0","-0.158216","-0.004","-0.068016","-0.0862","0"
"U8890778","","","USD","1.321","OPT","BRKB  190118C00175000","BRK B 18JAN19 175.0 C","255364645","","","","","","72063691","BRK B","084670702","NYSE","","100","175","20190118","C","","","","","0.0","0.0 ()","20180116;123156","BOX","BUY","2","45.25","2001692514","","-1.383","-1.4","-0.1","0.2","0","-0.083","0","0","-0.083","0"
"U8890778","","","USD","1.3092","OPT","BRKB  180921P00180000","BRK B 21SEP18 180.0 P","277683047","","","","","","72063691","BRK B","084670702","NYSE","","100","180","20180921","P","","","","","0.0","0.0 ()","20180410;114509","BATS","SELL","-1","4.53","2080558418","","-0.8002643","-1","-0.05","0.3","0","-0.050264","-0.002","-0.010464","-0.0378","0"
"U8890778","","","USD","1.3325","OPT","C     190118P00067500","C 18JAN19 67.5 P","258452077","","","","","","87335484","C","172967424","NYSE","","100","67.5","20190118","P","","","","","0.0","0.0 ()","20180108;101001","NASDAQOM","SELL","-5","4.08","1994413047","","-2.514624","-3.5","-0.25","1.5","0","-0.264624","-0.01","-0.047124","-0.2075","0"
"U8890778","","","USD","1.3459","OPT","CME   180615P00140000","CME 15JUN18 140.0 P","293234288","","","","","","45127739","CME","12572Q105","NASDAQ","","100","140","20180615","P","","","","","0.0","0.0 ()","20171214;124225","NASDAQOM","SELL","-2","5.15","1978683175","","-0.010793","-1.4","-0.1","1.6","0","-0.110793","-0.004","-0.023793","-0.083","0"
"U8890778","","","USD","1.3545","OPT","CME   180119P00140000","CME 19JAN18 140.0 P","212592035","","","","","","45127739","CME","12572Q105","NASDAQ","","100","140","20180119","P","","","","","0.0","0.0 ()","20171121;105122","BATS","SELL","-2","4.65","1960187426","","0.091517","-1.4","-0.1","1.7","0","-0.108483","-0.004","-0.021483","-0.083","0"
"U8890778","","","USD","1.3459","OPT","CME   180119P00140000","CME 19JAN18 140.0 P","212592035","","","","","","45127739","CME","12572Q105","NASDAQ","","100","140","20180119","P","","","","","0.0","0.0 ()","20171214;124231","PSE","BUY","2","0.9","1978683290","","-0.083","-1.4","-0.1","1.5","0","-0.083","0","0","-0.083","0"
"U8890778","","","USD","1.3398","OPT","CTRP  180119P00048750","CTRP 19JAN18 48.75 P","212593241","","","","","","27008785","CTRP","","NASDAQ","","100","48.75","20180119","P","","","","","0.0","0.0 ()","20170907;111105","NASDAQOM","SELL","-1","2.18","1902174455","","-0.2985358","-1","-0.05","0.8","0","-0.048536","-0.002","-0.005036","-0.0415","0"
"U8890778","","","USD","1.3398","OPT","CTRP  180119P00048750","CTRP 19JAN18 48.75 P","212593241","","","","","","27008785","CTRP","","NASDAQ","","100","48.75","20180119","P","","","","","0.0","0.0 ()","20170907;111105","NASDAQOM","SELL","-1","2.18","1902174516","","0.3014642","-0.4","-0.05","0.8","0","-0.048536","-0.002","-0.005036","-0.0415","0"
"U8890778","","","USD","1.321","OPT","CTRP  180119P00048750","CTRP 19JAN18 48.75 P","212593241","","","","","","27008785","CTRP","22943F100","NASDAQ","","100","48.75","20180119","P","","","","","0.0","0.0 ()","20180116;095201","NASDAQBX","BUY","2","0.6","2001087257","","0.017","-1.4","-0.1","1.6","0","-0.083","0","0","-0.083","0"
"U8890778","","","USD","1.3286","OPT","DIS   180615C00105000","DIS 15JUN18 105.0 C","269560598","","","","","","6459","DIS","254687106","NYSE","","100","105","20180615","C","","","","","0.0","0.0 ()","20180425;110839","AMEX","SELL","-2","1.85","2093272458","","-1.588147","-1.4","-0.1","0","0","-0.088147","-0.004","-0.008547","-0.0756","0"
"U8890778","","","USD","1.3422","OPT","DIS   180615C00105000","DIS 15JUN18 105.0 C","269560598","","","","","","6459","DIS","254687106","NYSE","","100","105","20180615","C","","","","","0.0","0.0 ()","20180517;100447","MERCURY","BUY","2","2.39","2111614817","","-1.5756","-1.4","-0.1","0","0","-0.0756","0","0","-0.0756","0"
"U8890778","","","USD","1.3459","OPT","DIS   180615P00105000","DIS 15JUN18 105.0 P","269560673","","","","","","6459","DIS","254687106","NYSE","","100","105","20180615","P","","","","","0.0","0.0 ()","20171214;123622","NASDAQOM","SELL","-2","3.73","1978675172","","-1.0042326","-1.4","-0.1","0.6","0","-0.104233","-0.004","-0.017233","-0.083","0"
"U8890778","","","USD","1.3336","OPT","DIS   180615P00105000","DIS 15JUN18 105.0 P","269560673","","","","","","6459","DIS","254687106","NYSE","","100","105","20180615","P","","","","","0.0","0.0 ()","20180504;095910","CBOE","BUY","2","6.39","2101128815","","-1.5756","-1.4","-0.1","0","0","-0.0756","0","0","-0.0756","0"
"U8890778","","","USD","1.3336","OPT","DIS   180615P00097500","DIS 15JUN18 97.5 P","276422873","","","","","","6459","DIS","254687106","NYSE","","100","97.5","20180615","P","","","","","0.0","0.0 ()","20180504;133000","AMEX","SELL","-1","1.58","2101647218","","-1.0934498","-1","-0.05","0","0","-0.04345","-0.002","-0.00365","-0.0378","0"
"U8890778","","","USD","1.3517","OPT","DIS   180316P00090000","DIS 16MAR18 90.0 P","292560007","","","","","","6459","DIS","","NYSE","","100","90","20180316","P","","","","","0.0","0.0 ()","20171016;095808","CBOE2","SELL","-2","1.95","1929363565","","-0.756009","-1.4","-0.1","0.84","0","-0.096009","-0.004","-0.009009","-0.083","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00110000","DIS 18JAN19 110.0 C","247616265","","","","","","6459","DIS","254687106","NYSE","","100","110","20190118","C","","","","","0.0","0.0 ()","20180313;115953","CBOE2","SELL","-10","6.05","2056625921","","-3.837755","-7","-0.5","4.2","0","-0.537755","-0.02","-0.139755","-0.378","0"
"U8890778","","","USD","1.312","OPT","DIS   190118P00110000","DIS 18JAN19 110.0 P","247616328","","","","","","6459","DIS","254687106","NYSE","","100","110","20190118","P","","","","","0.0","0.0 ()","20180313;115836","PSE","SELL","-10","10.75","2056623225","","-5.146325","-7","-0.5","3","0","-0.646325","-0.02","-0.248325","-0.378","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00120000","DIS 18JAN19 120.0 C","247616274","","","","","","6459","DIS","254687106","NYSE","","100","120","20190118","C","","","","","0.0","0.0 ()","20180313;115745","NASDAQOM","SELL","-10","2.95","2056621809","","-4.966145","-7","-0.5","3","0","-0.466145","-0.02","-0.068145","-0.378","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00120000","DIS 18JAN19 120.0 C","247616274","","","","","","6459","DIS","254687106","NYSE","","100","120","20190118","C","","","","","0.0","0.0 ()","20180313;120103","NASDAQOM","BUY","6","2.98","2056628630","","-2.9268","-4.2","-0.3","1.8","0","-0.2268","0","0","-0.2268","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00120000","DIS 18JAN19 120.0 C","247616274","","","","","","6459","DIS","254687106","NYSE","","100","120","20190118","C","","","","","0.0","0.0 ()","20180313;120103","AMEX","BUY","10","2.98","2056628624","","-7.878","-7","-0.5","0","0","-0.378","0","0","-0.378","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00120000","DIS 18JAN19 120.0 C","247616274","","","","","","6459","DIS","254687106","NYSE","","100","120","20190118","C","","","","","0.0","0.0 ()","20180313;120103","NASDAQOM","BUY","3","2.98","2056628626","","-1.4634","-2.1","-0.15","0.9","0","-0.1134","0","0","-0.1134","0"
"U8890778","","","USD","1.312","OPT","DIS   190118C00120000","DIS 18JAN19 120.0 C","247616274","","","","","","6459","DIS","254687106","NYSE","","100","120","20190118","C","","","","","0.0","0.0 ()","20180313;120103","NASDAQOM","BUY","1","2.98","2056628682","","-0.4878","-0.7","-0.05","0.3","0","-0.0378","0","0","-0.0378","0"
"U8890778","","","USD","1.3512","OPT","DIS   180119C00105000","DIS 19JAN18 105.0 C","206529153","","","","","","6459","DIS","","NYSE","","100","105","20180119","C","","","","","0.0","0.0 ()","20170925;100805","PHLX","SELL","-2","1.73","1914297220","","-1.5949926","-1.4","-0.1","0","0","-0.094993","-0.004","-0.007993","-0.083","0"
"U8890778","","","USD","1.3296","OPT","DIS   180119C00105000","DIS 19JAN18 105.0 C","206529153","","","","","","6459","DIS","254687106","NYSE","","100","105","20180119","C","","","","","0.0","0.0 ()","20180103;111610","NASDAQOM","BUY","2","7.78","1990874595","","-0.983","-1.4","-0.1","0.6","0","-0.083","0","0","-0.083","0"
"U8890778","","","USD","1.3516","OPT","DIS   180119P00105000","DIS 19JAN18 105.0 P","206529216","","","","","","6459","DIS","254687106","NYSE","","100","105","20180119","P","","","","","0.0","0.0 ()","20171207;113245","CBOE","SELL","-2","3.22","1973259523","","-1.6018764","-1.4","-0.1","0","0","-0.101876","-0.004","-0.014876","-0.083","0"
"U8890778","","","USD","1.3516","OPT","DIS   180119C00110000","DIS 19JAN18 110.0 C","206529156","","","","","","6459","DIS","254687106","NYSE","","100","110","20180119","C","","","","","0.0","0.0 ()","20171207;141851","ISE","SELL","-2","1.11","1973493164","","-1.5921282","-1.4","-0.1","0","0","-0.092128","-0.004","-0.005128","-0.083","0"
"U8890778","","","USD","1.3459","OPT","DIS   180119C00110000","DIS 19JAN18 110.0 C","206529156","","","","","","6459","DIS","254687106","NYSE","","100","110","20180119","C","","","","","0.0","0.0 ()","20171214;123106","NASDAQOM","BUY","1","2.9","1978667202","","-0.4915","-0.4","-0.05","0","0","-0.0415","0","0","-0.0415","0"
"U8890778","","","USD","1.3459","OPT","DIS   180119C00110000","DIS 19JAN18 110.0 C","206529156","","","","","","6459","DIS","254687106","NYSE","","100","110","20180119","C","","","","","0.0","0.0 ()","20171214;123106","NASDAQOM","BUY","1","2.9","1978667135","","-1.0915","-1","-0.05","0","0","-0.0415","0","0","-0.0415","0"
"U8890778","","","USD","1.3459","OPT","DIS   180119C00115000","DIS 19JAN18 115.0 C","206529163","","","","","","6459","DIS","254687106","NYSE","","100","115","20180119","C","","","","","0.0","0.0 ()","20171214;123230","NASDAQOM","SELL","-2","1.08","1978670389","","-0.9919896","-1.4","-0.1","0.6","0","-0.09199","-0.004","-0.00499","-0.083","0"
"U8890778","","","USD","1.3437","OPT","DIS   180119C00115000","DIS 19JAN18 115.0 C","206529163","","","","","","6459","DIS","254687106","NYSE","","100","115","20180119","C","","","","","0.0","0.0 ()","20171221;105653","NASDAQOM","BUY","2","0.56","1984179784","","-0.983","-1.4","-0.1","0.6","0","-0.083","0","0","-0.083","0"
"U8890778","","","USD","1.3512","OPT","DIS   180119P00095000","DIS 19JAN18 95.0 P","206529270","","","","","","6459","DIS","","NYSE","","100","95","20180119","P","","","","","0.0","0.0 ()","20170925;104932","PHLX","SELL","-1","2.35","1914433606","","-1.0989285","-1","-0.05","0","0","-0.048929","-0.002","-0.005429","-0.0415","0"
"U8890778","","","USD","1.3512","OPT","DIS   180119P00095000","DIS 19JAN18 95.0 P","206529270","","","","","","6459","DIS","","NYSE","","100","95","20180119","P","","","","","0.0","0.0 ()","20170925;104932","PHLX","SELL","-1","2.35","1914433608","","-0.4989285","-0.4","-0.05","0","0","-0.048929","-0.002","-0.005429","-0.0415","0"
"U8890778","","","USD","1.3126","OPT","DIS   181019P00100000","DIS 19OCT18 100.0 P","307497794","","","","","","6459","DIS","254687106","NYSE","","100","100","20181019","P","","","","","0.0","0.0 ()","20180402;100849","NASDAQOM","SELL","-5","5.88","2073244900","","-2.516914","-3.5","-0.25","1.5","0","-0.266914","-0.01","-0.067914","-0.189","0"
"U8890778","","","USD","1.3336","OPT","DIS   181019P00100000","DIS 19OCT18 100.0 P","307497794","","","","","","6459","DIS","254687106","NYSE","","100","100","20181019","P","","","","","0.0","0.0 ()","20180504;095708","CBOE","BUY","5","5.46","2101122672","","-3.939","-3.5","-0.25","0","0","-0.189","0","0","-0.189","0"
"U8890778","","","USD","1.3116","OPT","DIS   181019C00105000","DIS 19OCT18 105.0 C","307497719","","","","","","6459","DIS","254687106","NYSE","","100","105","20181019","C","","","","","0.0","0.0 ()","20180403;103429","PHLX","SELL","-2","3.95","2074710764","","-1.597849","-1.4","-0.1","0","0","-0.097849","-0.004","-0.018249","-0.0756","0"
